Aluminum Purity (%),Casting Temperature (°C),Cooling Water Temperature (°C),Casting Speed (m/min),Cast Bar Entry Temperature at Rolling Mill (°C),Emulsion Temperature at Rolling Mill (°C),Emulsion Pressure at Rolling Mill (bar),Emulsion Concentration (%),Rod Quench Water Pressure (bar)
-0.9864069958240052,-0.18235350849680992,0.1647621292149721,-1.4414236563686291,-0.993375060102555,0.5087249319014135,-0.20624071801594085,-0.44183378250499034,0.4475530575367374
-1.532891832082781,0.13597849476766596,-0.6722220574030835,0.5880595169634909,0.26777860528056785,0.7523532322388216,-1.1850423543421345,0.0341662194473334,0.8368831994447158
-1.6170394297708406,-0.27408946407656487,-1.6277399174275886,1.5459503035515796,1.2644000584535933,0.14621736396753238,-1.6142090588292504,0.7885746677299538,1.42570344967298
0.8034419491138738,-0.48023737281664103,-0.3813799620858158,0.9366577392019996,-0.9037421118452542,-1.273758373860537,1.2022103876582906,1.597888724412147,-1.4923710720509644
0.7449975976838196,-0.26672139542044676,1.5813539001865689,-0.7484373025591543,0.09044228757038926,-0.6896133575599082,1.4251158260898225,0.4286161454439941,0.23456107207877908
-0.20882041574613525,1.203116023593474,-0.03841710729981679,1.4473145255317703,1.2532632484289274,1.6039884090902883,-1.6144739659517728,-0.26058617095892456,-0.1784136545935783
-0.21571293373450426,0.6219336057208817,0.30467923663249835,0.32638513800297675,-1.5304462395736445,-0.7310838605851586,-0.6039889579842894,-1.57434048104626,0.43869492528973325
1.1839083703972433,-0.43747635483877173,-0.07917707369475212,-0.9263493191288115,0.730372111115793,-1.6360946230179527,1.7297799164786931,-0.44287698920051777,0.5126009911946894
0.4326631365531254,0.8632770545088039,-1.6261536630937075,0.7735094959189391,1.3409729277835136,0.9524851055168412,1.2467663153586794,0.4612872221539429,-0.7032398390165359
-0.5421507402720891,0.10084573788867073,-1.6510111728308627,-1.2297983538971171,0.8122968758658378,1.6331418692471775,1.5484854476351577,0.24842950798953922,-0.6148252586816304
-1.0138006899162293,-0.9100724315939184,0.39869965673657337,1.299156741614738,1.0818562433862393,0.26035017001799104,-1.2241830937228375,-1.1678036238364724,-0.8482433720547101
-1.3232811137164582,-1.0812125815787534,-1.685692350265692,0.1424794112012168,-0.16070992402442985,-0.7387773927358535,-0.47853843812691077,-1.1220727064101321,0.07785488832135638
0.43210254307804086,1.2026013320519364,0.40597518203310373,0.640731957361678,-0.16311850225392233,1.1059923384242532,-1.708206856443429,0.7717822799788304,1.2295747874749041
0.14777817797738738,-1.424743199901074,-1.4503073286754231,-0.10827028151786162,0.8555061937093252,-0.18231644506106243,-1.0291037729173005,-1.1996274348628388,-0.016109372641006786
0.5407385126719441,0.9625334212114185,-0.390632022786086,-1.10265971815095,-1.3158583018751933,-0.3368030301843728,1.512356035847033,0.19834647265959796,1.5131295342500521
1.6341769305038518,0.3197346011545207,-1.6691244091039208,-0.6116184351418601,-0.9857977010592095,-0.9422951154101448,0.6453410144644246,-1.0316027393140788,0.6267700910589191
1.5671105646232237,-0.906609586514008,0.04363173488897078,1.4405961678572128,-0.6202584287581103,-1.4601328292189575,1.3552815492728791,1.1574767628851756,-1.199498558799727
-1.250123046729069,0.8347478194531698,0.6387848176017872,1.2341892730397683,-1.188229965288054,1.579563124121058,-1.4465275459028157,-0.03245402533430064,-1.401044867858256
-0.46564636178700514,-0.6463788524413477,1.1259766406054805,-1.425876357468957,0.3089919647647353,0.7374292759643136,1.6662099299866537,0.9236591216466238,-1.3597410103009178
-1.3647630823289114,-0.051934953908125046,1.7232300822048254,0.771425935738729,-1.3696743646148033,-0.44179790217339937,0.9572342472486047,0.19778473483602999,0.6766355189570493
-0.8817550036049923,0.8973047598406712,0.3814561931768227,-0.5962491216128594,-0.91533865418951,-0.9629306879427371,-1.138688786148835,0.33221070147009846,-0.3615357059984257
-0.3881021178631062,-0.8060454807318399,1.0245509544833722,-0.5733839616745038,-1.228184191791178,-1.6034953949143949,-1.6075708713268169,1.0578645618116336,-1.2880276944440348
0.2553819517539713,-1.5008868487886606,-1.5203594795772428,-0.7586516566202244,-1.6179403766555576,0.9353840669891914,0.42873183343977195,-1.6950673341760183,0.9396218435926358
0.7868565355423813,0.2600496421723688,-1.3129455631106588,0.9328556854912694,-0.322500628650081,1.5156511015421317,1.4468586557577139,1.7054565351630588,-0.04946382947512494
1.5093302310606513,0.7984162174169345,-1.3010243814818883,-0.09472437334612847,0.792772755766241,0.65318348611035,0.08149666098970389,0.8399555035928111,1.2335340823476215
1.7324732654787185,-1.203294744167688,0.18801982365150327,0.6979240275768933,-1.5795451122929716,0.6998327058765113,-1.396461806237696,0.19366301094307306,-0.5368556190873895
-0.12419303278986957,-0.49720739166938865,-0.798900073036005,-0.01799371359697671,0.5559793191286259,-1.319187004677535,1.372045209610629,-0.25937468598595903,1.1165160328467283
0.3724062569818973,0.24796578114052908,0.18052213097825448,1.3901443691801363,0.6863356202844629,-0.01792786870169528,0.2884455679744907,1.2248828320901548,1.4968142818176398
0.7729963550360754,-1.165313070075974,0.9904567316014455,-0.9877408021848102,-0.10586183234278411,-1.692885890113463,1.5356292891942869,1.3166110269010005,-1.3855617970713532
0.25036075808085184,-1.5044862350623103,1.0500875543112373,1.5502115355710242,-1.5012153932680674,0.9438713325877905,-1.7020190576727925,-1.513475954326852,-1.3132239750179577
0.6119350637137719,-0.3403585457517853,0.9101393587236339,1.1762499955565737,0.4960553450255883,-0.4000610234883287,1.2421249508390113,0.6292236120361963,-0.19977254209095188
1.573766548874333,-1.4966619099623946,-0.04135027523529082,-0.5337488924946038,-0.21006796372017708,0.4841321406487839,1.4724599844211974,-0.16807070540066799,1.5133845302989828
-1.123123026683238,0.9836790166061787,1.3097365309515787,-1.4614078958227525,-1.5307119824515663,-0.4686462489787402,-0.8437935399066673,1.6782249815146757,-0.664434148101803
1.7283190427297346,-1.2559591552021647,-1.2996648103678239,-0.016857402203434027,-0.029337284394149038,-1.574468170344586,1.1304709027921207,1.1672710772887736,-0.4733699663562078
0.07228687360531735,-0.14167741298087072,0.6253835619334742,0.8241041417532531,0.7680039975957569,-1.358492422313296,-0.2058012506895879,-1.367247235012968,-0.5791508076689666
-0.33083753520331743,-0.315706713617512,-0.9112579542484145,0.5475823652070743,-0.9290902471393182,-0.6178783022262426,-0.2618311501346719,0.74973647469701,-0.3229444084361863
-1.3810377860107985,1.0160647483273892,1.3703595491701348,1.4753345758288605,-1.2084396113723614,-0.9864595815884346,1.2558247010867696,1.470574785967628,0.2702230942454342
-0.906583383637864,-1.6472262137902542,-1.3371852212337336,-1.303972501331264,0.9194794292512966,-1.2454514200476283,0.9113276631809971,-1.1941761390258812,1.3877087629072766
-0.6496665016007613,-0.34215100077721267,0.3391779089587092,-1.4881564240371234,0.41407250783654115,0.1076263367842615,0.6049211520182379,0.9143489009418921,1.0289157289116848
0.362799274304068,0.9188816618593307,-0.301004401051853,0.6666959340683003,1.3029250805659949,1.692112806574327,-1.2120478323121608,0.2653648095953579,-1.5955997972157416
-1.334314159800311,1.3852514615190408,-0.23608180613918475,1.1287744685129995,0.375655859932075,0.06014603753264843,-0.6655067353066583,-0.23699832928509687,0.010037653873466196
-0.619246726640243,0.058539061949636546,-0.1040693337885088,0.8396254176724408,0.806608453577915,-1.3092582380234574,0.1963616489621939,-0.02308498306518907,0.7143936572030649
-0.04988394745152951,-0.6313261095451493,-1.2404749390185719,1.3599199517327483,-0.4295812994747701,-1.4472345485481863,-1.6101670645141448,1.2611353507648033,0.03703536843310545
-0.4192612144498158,-1.2486346521092748,0.9882047873985581,-0.5180196638710645,-0.028046836478020285,-1.3816157361401908,-0.45933948347235787,0.769584329208302,-1.4637283923527025
0.42286334881669874,0.45900941707618104,-1.6204176420684142,-0.12707021242153502,-0.4051373289771563,1.4767362087705023,1.406597231641564,0.31235129738056505,1.0155978708445523
-1.4864785030936147,-0.6385153447898968,-0.0862886069132891,0.3526120450261671,-0.3334521643903363,1.0867765415703992,-1.5098753942747323,-0.022984178998123196,0.7589435001263717
-1.7052829636737858,0.09303700889341614,1.3151653280777393,-0.6709065595128048,-0.017713616434054634,-1.1184857357096778,-1.6771507580503375,-1.4903134690588902,-1.610181105239387
-0.833651858951487,1.3137579913974327,-1.4395045568288012,0.5370603323412203,-0.3095298558002764,-0.7628820540673664,-0.42797884677779985,-0.2731926213843987,0.6973290344304756
-0.823110264239323,-0.072478483552132,1.662197982848956,1.3288993851582265,-1.7018137253845071,0.2209363355643957,0.19977169148265603,0.36735157448115263,-1.5458673893867099
-0.2821160672449641,0.5155452522938225,-1.5894216849251426,-0.9973509444451695,1.5861256518870612,-1.4849160630428295,0.9863582908143257,1.6983590528067483,-1.1040093892839085
0.6960026637872286,0.21954213289615795,0.49338206790969885,0.6404166539623263,1.3312797884513274,0.10283009738382433,-0.08460405471773066,-1.1096988125775635,-0.5411196390547514
-1.2040150211044924,-0.9824495953545864,0.40527801620029597,1.4226345024450269,-0.5292001914230932,0.5694761528152265,-0.14139034974388587,-0.621261736330115,-0.8965474462108765
0.7333348663272959,-1.0537263930400425,0.42576388173507784,1.2586174089628088,-0.6228442194882317,1.6985901306197833,0.3028664425719461,-0.5714282557532997,0.275151586278376
-1.0284889046119887,1.1051987170020297,0.41940838398714053,-1.5440825620634768,-1.549579832772928,-0.7503531738501601,1.2024786300544037,1.5286708026427496,1.324593796522627
0.6263321891739428,1.7052588886071516,1.4137038349432085,-0.6833507166407133,-0.9847416310418927,1.121846268937414,-1.4371657151561597,0.12841396136268782,-1.1430242485598237
-1.014300063073718,0.6261544051207827,1.1588104815257658,-0.11528037131755878,-1.5984731872790052,-1.1896693054133856,-1.0614190072209242,-0.6044752654679953,0.7093099336100406
0.0954007885137438,-0.243229045453221,1.2630903937350468,-0.42387817764444713,-1.00835305546155,-1.3992047837939359,0.4912965471264075,1.1486518384818867,-0.4737938199725132
-0.35479950820649875,-1.3612924024802115,-1.7143705141660337,-1.2745963752343354,0.11801547174415437,0.46201707606949927,-0.4428700402132866,-0.9290803000150404,-1.3120386564110336
-1.6558708726998312,1.714476802366505,-0.6430678150929915,-1.06504085751887,0.9128643392688238,-0.016265735834439708,0.9173020663386162,-0.5813210530633546,-1.2693513885321503
-0.9284461087023904,-1.1711315765078407,-1.3203530657676672,1.4244255799817769,1.6236336952246893,0.4979938065683789,-0.6428993346528106,-0.964545698164371,-1.2518628818590702
-1.091838959218591,-0.39290419473938387,-0.3028202410306909,-1.3804745804899454,0.41665228786906183,0.5047414199047666,0.413033076368881,-1.043821324248719,-0.9620086685482786
-1.1314255788719008,0.36593989263723115,1.1365060337250186,1.0484918383918758,-0.9183490779664693,-0.8465594818550968,0.592389093070014,1.516521811476771,1.482770218718431
1.662237264582573,1.30355641970712,-1.5332817441329019,-0.45233272101165417,-1.0422022073475892,-0.09912437615526967,-0.07360151602361494,0.2937145273044674,1.092077599188852
0.9162900815624936,1.026415049322139,-0.13902454986222612,-0.07625101211691938,0.847995199072944,1.0264223752046646,1.2261553049011102,0.3230252838166645,-0.7311490411649771
0.8768867597782349,0.049984464749182715,-0.6457830768868896,0.02682253913559139,-0.6197067839688156,1.2416452740980208,1.4988949029027365,0.8244837203831236,0.24547700886327534
0.7973041450245435,0.044571425711935855,-0.9317872471311062,1.044957237008232,-1.0692131826466573,1.6584694391400154,0.017999852703453712,-0.21992041934633802,-1.3257376629075268
1.6338925086933327,0.9290223923401726,0.5666031504882233,-1.2000226704961052,0.6091501134054372,-0.1683946577054104,-0.3515736221197039,0.5088652767552999,-0.3275828784806835
-1.6124570679110837,-0.6358378805018066,0.047578527280545124,0.3380285058390733,0.9508554993135071,0.7442899696817513,0.1410642441019768,0.48136028719053464,-0.8117977268132116
-1.303914908809528,-0.07498069794059782,-1.5269399253199625,0.29226907576110667,-0.1923065487690125,-0.2791826741032789,-0.15769860111144357,-0.7451977206808097,-1.5008294076170199
0.22422332699829084,-0.09090102302742782,-1.0270460546840747,0.37174223059980954,-1.211932953218646,-1.0919241262331625,-1.0298977545174637,1.578603039681367,-0.9436326362355939
-1.194680412228053,-1.7038641778261774,0.469367696216996,0.895527026160229,-0.1593670904435758,-1.2477608564024754,0.238202204817115,0.5892894394385282,-0.3605523969498316
0.6270905198414163,0.5561218885234048,-0.3761424637069052,1.0396106571716535,-0.4752360891319151,1.0795668827669964,-0.8158515230365581,-0.11962618297505218,0.16273111779909727
0.11526545675477004,-1.6433435147126518,0.6605392044239599,-1.308617537937689,0.46390662659400567,-0.7613551529216673,-0.5261058021596412,1.5470295980246838,-1.421368296798596
-1.4255941777647245,-0.5236317141129698,1.6313991583667156,1.5431180107771951,0.9170292730461548,-1.5814328927768713,1.4345247364255576,-1.2344874873109213,0.9762072703514172
1.277526418877677,-0.34489788846089436,1.1860872805611509,0.7710580539859244,-0.7370665503190224,-0.13332464515499928,1.1789405020461552,1.6247040473292202,0.7316219325190814
-0.695448686377819,-0.7135374431821135,1.5136480883796217,-1.2005218003541556,-1.1739901033866231,1.2864897452310329,1.0265842893529784,1.4932756048261162,0.8038941461964085
-0.39376245425436834,0.3365918953550415,1.716538935275044,-0.7791123480973755,1.0865935031778706,1.2354912619771161,-1.2786235539450355,-0.3958230582910986,-1.5271643032198845
-0.17875743678146103,-0.767160217488366,-0.3971325341922448,-0.8095809117751315,1.3518543244288104,-0.741815850266662,1.4038183487468436,-1.6909815190359194,0.6146421383699245
-0.6074811686321983,1.0292692418779372,0.09066238596921773,-1.487210780788361,-0.0004858637627972895,0.6419655962413954,1.2044345756399404,0.1384336566028402,0.2821502677695619
1.050104256515001,-0.04243713001941362,1.6687630696732185,-0.22718964841046668,1.3867181940880955,-1.5491603336971973,0.5269306353707679,-0.34552798685375763,-0.8803645539085158
-0.3217603793888233,0.3946186760434189,-0.5412391803084599,-0.16870984921126767,0.5540700019836793,-0.4496993837794612,-1.1076402582375369,0.8152284864700294,-0.8893188089216844
-0.11145350623530668,-0.4554912492230958,1.2761679392579588,-1.2850705341788515,-1.421195283906621,-0.4446963363653203,-0.10748867528540407,0.013702687378054433,0.8627887154972432
0.7495753565053548,-1.6192432885015031,-1.5345527199233022,1.6901838041613404,-1.2290122802566106,-0.5947984961263957,-0.45798283932807426,0.32283788005588276,-1.5243697122724185
-1.454357268738942,0.8159256689993947,0.2514307269731743,0.021189706197081864,0.576145551438115,0.389046542900574,-1.093877408218484,0.8390366781914963,0.5689500100562898
-1.5887341885521393,0.45432195589424684,1.3509943816993293,0.548991844516509,-1.2599086934456296,0.588597075806532,-0.524763010746565,1.5236577132859577,-0.1398766353892196
0.636093936445095,-1.7157245012047704,-1.4519630354977788,1.208398862531545,-1.5023184298836392,-0.7691566560871862,0.026177173424527345,0.6740544043374597,-1.695544646689751
-0.42913881235617235,-0.615918213298115,-0.6480300612785546,1.224440561105287,0.7324329435936664,0.5080344105533706,1.0861868220333737,-1.2639218708547202,1.2229010074864761
-0.5228075459912239,1.5172436155408238,-1.2978786031055456,1.0763320040844981,-0.3539270307132609,-0.02183109452672767,0.49740312221614297,0.5867113237654559,-0.10387636256065098
1.5675142791437668,0.6673469494823938,0.3585207905309843,-0.7196565885387363,0.9271629778729834,-1.1921496801270277,0.2524116214499227,1.157363745746667,0.6171619580591777
1.6840468964314905,-1.4157405071932545,-0.2902483333760493,1.3660953691380213,-1.0977620360056901,-0.7935778567205789,-1.0828880229641813,-1.0337382573097436,-1.4557614084474035
-0.32337067474766046,1.5673986427254452,-0.8637600782082148,-1.295917174337432,-1.2019018906450778,-0.5953047243235936,0.6819379794142495,-0.47171253886707903,-0.07503073162321185
0.46619175729679846,0.7827958108364301,-1.3834194798265822,-1.1050517935090045,-0.9171689619966811,0.7544258264436252,0.22427470886593853,-1.598797823763311,-1.573834756784681
